"","taxon_id","taxon_name","decimal_latitude","decimal_longitude"
"71922",80526,"Capreolus capreolus",43.27174,5.64726
"71924",80526,"Capreolus capreolus",48.32684,5.09146
"71926",80526,"Capreolus capreolus",46.30472,-0.70437
"71928",80526,"Capreolus capreolus",45.58512,-0.65626
"71929",80526,"Capreolus capreolus",42.9381,1.83718
"71930",80526,"Capreolus capreolus",50.13603,1.67258
"71932",80526,"Capreolus capreolus",47.15224,0.69012
"71936",80526,"Capreolus capreolus",42.66962,1.96438
"71937",80526,"Capreolus capreolus",47.74359,-0.80449
"71940",80526,"Capreolus capreolus",50.67459,1.65834
"71941",80526,"Capreolus capreolus",46.04298,6.42784
"71942",80526,"Capreolus capreolus",47.51217,0.67458
"71943",80526,"Capreolus capreolus",47.42219,0.67848
"71944",80526,"Capreolus capreolus",47.47387,-0.78531
"71946",80526,"Capreolus capreolus",44.10758,1.81327
"71949",80526,"Capreolus capreolus",44.24759,6.19405
"71952",80526,"Capreolus capreolus",44.32595,6.575
"71953",80526,"Capreolus capreolus",46.88225,0.70164
"71955",80526,"Capreolus capreolus",47.20411,-0.76632
"71956",80526,"Capreolus capreolus",46.39467,6.71047
"71957",80526,"Capreolus capreolus",47.41358,0.2808
"71958",80526,"Capreolus capreolus",44.55889,1.92971
"71959",80526,"Capreolus capreolus",47.77645,0.39585
"71960",80526,"Capreolus capreolus",44.17961,5.31418
"71962",80526,"Capreolus capreolus",47.8664,0.39144
"71964",80526,"Capreolus capreolus",43.90972,5.30323
"71965",80526,"Capreolus capreolus",44.26958,5.31785
"71966",80526,"Capreolus capreolus",44.89948,5.34387
"71967",80526,"Capreolus capreolus",49.05651,7.85995
"71968",80526,"Capreolus capreolus",48.25909,7.51638
"71971",80526,"Capreolus capreolus",47.56378,-0.79168
"71975",80526,"Capreolus capreolus",46.57456,-0.72274
"71976",80526,"Capreolus capreolus",45.93167,-1.06689
"71977",80526,"Capreolus capreolus",48.43874,7.53184
"71978",80526,"Capreolus capreolus",43.35856,5.77462
"71979",80526,"Capreolus capreolus",46.84438,-0.74129
"71980",80526,"Capreolus capreolus",44.37887,1.93311
"71981",80526,"Capreolus capreolus",44.85255,-0.9887
"71983",80526,"Capreolus capreolus",43.72982,5.296
"71984",80526,"Capreolus capreolus",47.33478,5.18526
"71985",80526,"Capreolus capreolus",43.77814,-0.78941
"71986",80526,"Capreolus capreolus",43.95792,-0.80136
"71990",80526,"Capreolus capreolus",45.77309,6.41108
"71994",80526,"Capreolus capreolus",48.26907,7.24728
"71995",80526,"Capreolus capreolus",48.08937,7.23284
"71996",80526,"Capreolus capreolus",48.10315,-0.83038
"71997",80526,"Capreolus capreolus",47.86335,0.25778
"71999",80526,"Capreolus capreolus",45.87746,0.09856
"72000",80526,"Capreolus capreolus",45.66642,-0.91879
"72001",80526,"Capreolus capreolus",45.44211,5.23879
"72002",80526,"Capreolus capreolus",47.1548,5.17795
"72004",80526,"Capreolus capreolus",43.45156,0.34446
"72006",80526,"Capreolus capreolus",45.52072,5.7546
"72007",80526,"Capreolus capreolus",44.28886,1.9348
"72009",80526,"Capreolus capreolus",43.81708,5.42384
"72010",80526,"Capreolus capreolus",47.8568,-0.00951
"72011",80526,"Capreolus capreolus",44.12874,-1.06302
"72014",80526,"Capreolus capreolus",47.99951,7.22565
"72016",80526,"Capreolus capreolus",45.7907,0.23193
"72020",80526,"Capreolus capreolus",44.0811,5.68493
"72022",80526,"Capreolus capreolus",45.96053,6.16424
"72023",80526,"Capreolus capreolus",47.24479,5.1816
"72024",80526,"Capreolus capreolus",44.64287,1.42364
"72026",80526,"Capreolus capreolus",45.6075,0.1127
"72027",80526,"Capreolus capreolus",45.93624,-0.938
"72029",80526,"Capreolus capreolus",48.52855,7.5396
"72034",80526,"Capreolus capreolus",44.97761,0.14517
"72035",80526,"Capreolus capreolus",46.26672,1.63661
"72037",80526,"Capreolus capreolus",45.18108,1.2811
"72039",80526,"Capreolus capreolus",45.97069,5.77712
"72040",80526,"Capreolus capreolus",45.45115,1.27274
"72041",80526,"Capreolus capreolus",45.68693,-0.27718
"72042",80526,"Capreolus capreolus",43.43088,-0.39581
"72044",80526,"Capreolus capreolus",45.99323,1.38495
"72046",80526,"Capreolus capreolus",45.6075,5.8873
"72047",80526,"Capreolus capreolus",44.37286,1.43115
"72048",80526,"Capreolus capreolus",47.50036,0.14347
"72050",80526,"Capreolus capreolus",48.9775,7.57885
"72052",80526,"Capreolus capreolus",46.64139,-1.38186
"72053",80526,"Capreolus capreolus",46.1795,1.89808
"72054",80526,"Capreolus capreolus",44.69358,-0.34568
"72058",80526,"Capreolus capreolus",44.80083,5.71932
"72060",80526,"Capreolus capreolus",46.7115,1.23266
"72061",80526,"Capreolus capreolus",48.78948,1.843
"72062",80526,"Capreolus capreolus",44.96344,-0.36179
"72063",80526,"Capreolus capreolus",45.16076,5.73685
"72064",80526,"Capreolus capreolus",45.25075,5.74127
"72067",80526,"Capreolus capreolus",47.03251,-0.4907
"72069",80526,"Capreolus capreolus",44.45684,4.94833
"72070",80526,"Capreolus capreolus",45.15075,-0.11836
"72071",80526,"Capreolus capreolus",46.22291,-0.4391
"72074",80526,"Capreolus capreolus",47.42219,5.32152
"72076",80526,"Capreolus capreolus",47.17105,2.00982
"72081",80526,"Capreolus capreolus",45.91452,2.80648
"72082",80526,"Capreolus capreolus",45.62696,4.98949
"72084",80526,"Capreolus capreolus",49.41581,4.44664
"72085",80526,"Capreolus capreolus",48.11555,-0.42771
"72086",80526,"Capreolus capreolus",48.88065,1.97734
"72087",80526,"Capreolus capreolus",44.83011,3.94893
"72088",80526,"Capreolus capreolus",47.1405,0.16256
"72090",80526,"Capreolus capreolus",47.26439,2.53712
"72091",80526,"Capreolus capreolus",44.90684,1.03604
"72092",80526,"Capreolus capreolus",42.85152,2.20559
"72094",80526,"Capreolus capreolus",45.3569,1.02016
"72096",80526,"Capreolus capreolus",45.76913,-0.53964
"72097",80526,"Capreolus capreolus",46.72099,-1.65057
"72098",80526,"Capreolus capreolus",46.21892,-0.5687
"72099",80526,"Capreolus capreolus",45.42417,-0.00573
"72100",80526,"Capreolus capreolus",47.90476,7.35215
"72102",80526,"Capreolus capreolus",47.62499,7.59602
"72104",80526,"Capreolus capreolus",43.93257,3.5604
"72108",80526,"Capreolus capreolus",49.0625,2.24743
"72109",80526,"Capreolus capreolus",45.60413,-0.0155
"72111",80526,"Capreolus capreolus",44.72208,5.21016
"72114",80526,"Capreolus capreolus",47.51944,4.92695
"72115",80526,"Capreolus capreolus",48.61286,2.25389
"72116",80526,"Capreolus capreolus",47.15946,4.91407
"72118",80526,"Capreolus capreolus",48.43295,2.25645
"72119",80526,"Capreolus capreolus",45.90128,4.74136
"72123",80526,"Capreolus capreolus",48.34099,4.01218
"72124",80526,"Capreolus capreolus",46.32043,-0.18507
"72125",80526,"Capreolus capreolus",46.9943,2.53944
"72126",80526,"Capreolus capreolus",48.60498,4.55989
"72128",80526,"Capreolus capreolus",47.33946,4.92049
"72129",80526,"Capreolus capreolus",48.06985,4.14127
"72130",80526,"Capreolus capreolus",42.49274,2.33193
"72132",80526,"Capreolus capreolus",44.38316,3.43933
"72133",80526,"Capreolus capreolus",46.62574,-1.77334
"72134",80526,"Capreolus capreolus",45.64365,3.44933
"72135",80526,"Capreolus capreolus",49.14258,4.71314
"72136",80526,"Capreolus capreolus",46.72464,2.67266
"72137",80526,"Capreolus capreolus",46.90292,3.72252
"72138",80526,"Capreolus capreolus",49.50724,4.31118
"72139",80526,"Capreolus capreolus",45.82315,3.57959
"72140",80526,"Capreolus capreolus",43.84357,3.31084
"72141",80526,"Capreolus capreolus",45.18297,4.59161
"72142",80526,"Capreolus capreolus",46.039,-0.55702
"72143",80526,"Capreolus capreolus",45.73443,2.80711
"72144",80526,"Capreolus capreolus",47.87204,0.65882
"72147",80526,"Capreolus capreolus",43.93186,2.31508
"72148",80526,"Capreolus capreolus",47.71218,3.86686
"72150",80526,"Capreolus capreolus",45.45115,4.72726
"72151",80526,"Capreolus capreolus",43.39397,2.81495
"72153",80526,"Capreolus capreolus",48.87941,1.841
"72155",80526,"Capreolus capreolus",45.36302,4.59676
"72156",80526,"Capreolus capreolus",45.91467,2.93549
"72157",80526,"Capreolus capreolus",43.75188,2.31723
"72159",80526,"Capreolus capreolus",47.61155,4.79713
"72161",80526,"Capreolus capreolus",47.24946,4.91728
"72162",80526,"Capreolus capreolus",44.74368,3.31582
"72163",80526,"Capreolus capreolus",45.36113,4.72446
"72164",80526,"Capreolus capreolus",44.38359,3.31381
"72166",80526,"Capreolus capreolus",45.0077,4.20581
"72167",80526,"Capreolus capreolus",44.74325,3.44214
"72168",80526,"Capreolus capreolus",47.34157,4.78809
"72169",80526,"Capreolus capreolus",45.37395,3.31939
"72170",80526,"Capreolus capreolus",45.37293,2.4251
"72171",80526,"Capreolus capreolus",45.45786,4.21558
"72172",80526,"Capreolus capreolus",47.52353,4.66125
"72173",80526,"Capreolus capreolus",45.63794,4.21953
"72174",80526,"Capreolus capreolus",46.9952,3.0658
"72175",80526,"Capreolus capreolus",45.90805,4.2255
"72176",80526,"Capreolus capreolus",46.18393,3.45376
"72177",80526,"Capreolus capreolus",47.52853,4.26263
"72178",80526,"Capreolus capreolus",44.54454,5.07728
"72179",80526,"Capreolus capreolus",45.58921,6.52814
"72180",80526,"Capreolus capreolus",44.72453,5.08392
"72181",80526,"Capreolus capreolus",46.36343,3.58532
"72182",80526,"Capreolus capreolus",45.99131,4.74421
"72183",80526,"Capreolus capreolus",44.45455,5.07397
"72185",80526,"Capreolus capreolus",45.98925,4.87337
"72187",80526,"Capreolus capreolus",47.25353,4.65291
"72188",80526,"Capreolus capreolus",42.85305,2.45001
"72189",80526,"Capreolus capreolus",47.43354,4.65846
"72190",80526,"Capreolus capreolus",44.41172,6.70614
"72192",80526,"Capreolus capreolus",44.29315,3.43863
"72193",80526,"Capreolus capreolus",45.72797,4.22151
"72194",80526,"Capreolus capreolus",47.61535,4.53096
"72196",80526,"Capreolus capreolus",46.00384,3.45227
"72197",80526,"Capreolus capreolus",42.4041,2.57551
"72199",80526,"Capreolus capreolus",45.28289,2.42603
"72200",80526,"Capreolus capreolus",46.90472,3.32843
"72204",80526,"Capreolus capreolus",45.28347,2.55357
"72205",80526,"Capreolus capreolus",45.19343,2.55429
"72206",80526,"Capreolus capreolus",47.17481,3.33007
"72207",80526,"Capreolus capreolus",46.23401,6.05018
"72212",80526,"Capreolus capreolus",46.27338,3.58436
"72213",80526,"Capreolus capreolus",46.18068,3.9723
"72214",80526,"Capreolus capreolus",44.19458,4.4388
"72215",80526,"Capreolus capreolus",45.46399,2.68009
"72217",80526,"Capreolus capreolus",46.9937,2.40785
"72218",80526,"Capreolus capreolus",45.69411,6.0204
"72219",80526,"Capreolus capreolus",45.60413,6.0155
"72220",80526,"Capreolus capreolus",45.73413,2.67853
"72222",80526,"Capreolus capreolus",45.46034,3.95969
"72225",80526,"Capreolus capreolus",44.291,3.81458
"72226",80526,"Capreolus capreolus",44.38388,2.81171
"72227",80526,"Capreolus capreolus",46.08813,4.22952
"72228",80526,"Capreolus capreolus",45.28434,3.06378
"72231",80526,"Capreolus capreolus",45.01422,3.06347
"72232",80526,"Capreolus capreolus",43.48267,2.44399
"72233",80526,"Capreolus capreolus",45.72929,4.09295
"72235",80526,"Capreolus capreolus",49.6797,4.86961
"72236",80526,"Capreolus capreolus",46.00472,3.06461
"72237",80526,"Capreolus capreolus",45.80465,5.12469
"72238",80526,"Capreolus capreolus",45.98468,5.13164
"72239",80526,"Capreolus capreolus",45.7841,6.02533
"72240",80526,"Capreolus capreolus",45.81801,4.2235
"72242",80526,"Capreolus capreolus",44.92418,3.06337
"72243",80526,"Capreolus capreolus",43.66106,2.19437
"72245",80526,"Capreolus capreolus",48.17432,7.37438
"72246",80526,"Capreolus capreolus",43.3012,2.19939
"72247",80526,"Capreolus capreolus",48.26416,7.38184
"72249",80526,"Capreolus capreolus",47.8245,-1.07791
"72250",80526,"Capreolus capreolus",44.98383,5.60126
"72251",80526,"Capreolus capreolus",47.4036,-0.11675
"72252",80526,"Capreolus capreolus",46.59392,-0.07036
"72253",80526,"Capreolus capreolus",47.58349,-0.12725
"72254",80526,"Capreolus capreolus",47.83775,-0.67741
"72255",80526,"Capreolus capreolus",46.51956,0.58644
"72257",80526,"Capreolus capreolus",48.88244,7.70708
"72258",80526,"Capreolus capreolus",46.69956,0.57844
"72259",80526,"Capreolus capreolus",48.6131,7.68283
"72260",80526,"Capreolus capreolus",42.76064,2.0848
"72262",80526,"Capreolus capreolus",46.42956,0.59042
"72263",80526,"Capreolus capreolus",48.97221,7.71521
"72268",80526,"Capreolus capreolus",47.92765,-0.68365
"72269",80526,"Capreolus capreolus",46.05404,-0.04019
"72271",80526,"Capreolus capreolus",44.47003,2.05711
"72276",80526,"Capreolus capreolus",46.15378,5.65674
"72277",80526,"Capreolus capreolus",43.87639,6.54684
"72279",80526,"Capreolus capreolus",45.18776,1.79031
"72280",80526,"Capreolus capreolus",44.33753,6.19912
"72281",80526,"Capreolus capreolus",45.88672,0.48514
"72283",80526,"Capreolus capreolus",45.0077,1.79419
"72289",80526,"Capreolus capreolus",44.02,2.06456
"72290",80526,"Capreolus capreolus",47.14667,0.42631
"72293",80526,"Capreolus capreolus",46.52224,0.71683
"72295",80526,"Capreolus capreolus",46.23046,-0.17984
"72297",80526,"Capreolus capreolus",46.77028,-0.21149
"72300",80526,"Capreolus capreolus",45.33069,-0.12844
"72302",80526,"Capreolus capreolus",44.24388,6.31916
"72307",80526,"Capreolus capreolus",47.22008,-0.23835
"72308",80526,"Capreolus capreolus",43.56897,1.94816
"72309",80526,"Capreolus capreolus",48.07942,7.50102
"72312",80526,"Capreolus capreolus",45.8092,1.13274
"72313",80526,"Capreolus capreolus",43.47478,1.57921
"72318",80526,"Capreolus capreolus",45.59316,6.40001
"72320",80526,"Capreolus capreolus",48.057,5.0808
"72321",80526,"Capreolus capreolus",44.0562,6.55805
"72323",80526,"Capreolus capreolus",45.96053,-0.16424
"72324",80526,"Capreolus capreolus",48.12305,-0.15917
"72325",80526,"Capreolus capreolus",44.41588,6.58068
"72327",80526,"Capreolus capreolus",48.01327,-0.82387
"72328",80526,"Capreolus capreolus",46.75444,-0.73509
"72329",80526,"Capreolus capreolus",44.33382,6.32443
"72330",80526,"Capreolus capreolus",46.53518,1.49939
"72331",80526,"Capreolus capreolus",44.80948,5.34012
"72332",80526,"Capreolus capreolus",45.2791,1.91588
"72333",80526,"Capreolus capreolus",44.98947,5.34764
"72334",80526,"Capreolus capreolus",47.98958,7.49339
"72335",80526,"Capreolus capreolus",46.039,6.55702
"72337",80526,"Capreolus capreolus",48.16926,7.50869
"72338",80526,"Capreolus capreolus",45.79378,0.36058
"72341",80526,"Capreolus capreolus",46.21892,6.5687
"72342",80526,"Capreolus capreolus",44.52101,6.08359
"72346",80526,"Capreolus capreolus",47.75971,-0.27119
"72347",80526,"Capreolus capreolus",42.99899,0.2426
"72350",80526,"Capreolus capreolus",50.76431,1.65593
"72351",80526,"Capreolus capreolus",48.51504,1.44279
"72355",80526,"Capreolus capreolus",44.84793,-1.1151
"72356",80526,"Capreolus capreolus",46.95725,0.0406
"72357",80526,"Capreolus capreolus",46.29139,-1.09364
"72358",80526,"Capreolus capreolus",46.20146,-1.08692
"72359",80526,"Capreolus capreolus",45.63925,1.90883
"72360",80526,"Capreolus capreolus",45.68693,6.27718
"72362",80526,"Capreolus capreolus",45.18471,1.53569
"72365",80526,"Capreolus capreolus",47.9533,0.25312
"72368",80526,"Capreolus capreolus",45.78057,6.15393
"72372",80526,"Capreolus capreolus",43.20649,1.7088
"72375",80526,"Capreolus capreolus",45.43948,5.36665
"72376",80526,"Capreolus capreolus",43.25856,-0.1393
"72377",80526,"Capreolus capreolus",43.68826,-0.78346
"72378",80526,"Capreolus capreolus",43.94897,-1.05021
"72379",80526,"Capreolus capreolus",45.96745,0.09382
"72380",80526,"Capreolus capreolus",44.17106,5.68918
"72382",80526,"Capreolus capreolus",45.43073,5.75014
"72385",80526,"Capreolus capreolus",45.3521,5.23517
"72387",80526,"Capreolus capreolus",46.30887,6.57457
"72388",80526,"Capreolus capreolus",45.51064,6.13859
"72389",80526,"Capreolus capreolus",48.3064,-0.0352
"72392",80526,"Capreolus capreolus",45.86688,-0.28787
"72394",80526,"Capreolus capreolus",45.273,1.40582
"72395",80526,"Capreolus capreolus",47.78467,5.20374
"72399",80526,"Capreolus capreolus",48.79794,7.56307
"72400",80526,"Capreolus capreolus",45.41702,-0.26126
"72401",80526,"Capreolus capreolus",44.46286,1.42866
"72403",80526,"Capreolus capreolus",46.49666,-0.32587
"72405",80526,"Capreolus capreolus",45.72314,1.39284
"72407",80526,"Capreolus capreolus",46.06068,5.78167
"72408",80526,"Capreolus capreolus",47.68027,0.13383
"72409",80526,"Capreolus capreolus",46.20605,-0.9574
"72410",80526,"Capreolus capreolus",45.71214,5.24973
"72412",80526,"Capreolus capreolus",45.6312,1.26713
"72418",80526,"Capreolus capreolus",46.11611,-0.95091
"72421",80526,"Capreolus capreolus",46.44961,1.89263
"72422",80526,"Capreolus capreolus",46.40669,-0.32038
"72423",80526,"Capreolus capreolus",45.24755,5.86866
"72424",80526,"Capreolus capreolus",45.52072,0.2454
"72426",80526,"Capreolus capreolus",46.55149,-1.37462
"72427",80526,"Capreolus capreolus",44.82621,1.67156
"72428",80526,"Capreolus capreolus",45.81654,1.64773
"72429",80526,"Capreolus capreolus",45.69748,5.89199
"72433",80526,"Capreolus capreolus",44.87348,-0.3564
"72434",80526,"Capreolus capreolus",46.51064,0.19536
"72436",80526,"Capreolus capreolus",47.79152,1.19679
"72438",80526,"Capreolus capreolus",46.26139,1.24719
"72441",80526,"Capreolus capreolus",45.99941,1.90168
"72446",80526,"Capreolus capreolus",46.71562,-1.78125
"72447",80526,"Capreolus capreolus",45.08686,1.02972
"72453",80526,"Capreolus capreolus",45.26689,4.97664
"72454",80526,"Capreolus capreolus",46.23741,5.9205
"72455",80526,"Capreolus capreolus",47.60473,0.80369
"72456",80526,"Capreolus capreolus",46.04682,-0.29864
