"","taxon_id","taxon_name","decimal_latitude","decimal_longitude"
"4556",80637,"Rangifer tarandus",61.069957,7.764076
"4557",80637,"Rangifer tarandus",61.242286,7.901617
"4558",80637,"Rangifer tarandus",60.040023,7.91175
"4559",80637,"Rangifer tarandus",62.272487,8.810416
"4560",80637,"Rangifer tarandus",61.282626,7.817939
"4561",80637,"Rangifer tarandus",78.926696,11.928387
"4562",80637,"Rangifer tarandus",79.240976,12.037973
"4563",80637,"Rangifer tarandus",63.713668,11.314335
"4564",80637,"Rangifer tarandus",61.155916,7.634728
"4565",80637,"Rangifer tarandus",59.628618,7.330073
"4566",80637,"Rangifer tarandus",62.218146,9.496046
"4567",80637,"Rangifer tarandus",59.858393,7.127611
"4568",80637,"Rangifer tarandus",68.836888,17.044976
"4569",80637,"Rangifer tarandus",63.91246,11.443495
"4571",80637,"Rangifer tarandus",61.199842,7.980292
"4573",80637,"Rangifer tarandus",59.005376,7.094131
"4575",80637,"Rangifer tarandus",61.70257,8.94506
"4576",80637,"Rangifer tarandus",60.2384,6.93058
"4577",80637,"Rangifer tarandus",62.12133,9.45125
"4578",80637,"Rangifer tarandus",65.65165,12.63217
"4588",80637,"Rangifer tarandus",61.94075,7.98071
"4591",80637,"Rangifer tarandus",70.98127,25.79138
"4597",80637,"Rangifer tarandus",69.41933,25.0468
"4608",80637,"Rangifer tarandus",42.564139,2.06571
"4609",80637,"Rangifer tarandus",63.253782,-147.857368
"4610",80637,"Rangifer tarandus",64.071568,-145.619058
"4611",80637,"Rangifer tarandus",64.909569,-23.406372
"4612",80637,"Rangifer tarandus",65.122162,-152.707423
"4613",80637,"Rangifer tarandus",63.036,-146.698
"4614",80637,"Rangifer tarandus",72.18333,-23.75
"4617",80637,"Rangifer tarandus",62.410759,9.523508
"4618",80637,"Rangifer tarandus",62.429803,9.527864
"4619",80637,"Rangifer tarandus",62.408105,9.801842
"4620",80637,"Rangifer tarandus",59.661958,7.520184
"4621",80637,"Rangifer tarandus",62.374779,9.604922
"4623",80637,"Rangifer tarandus",62.255363,9.417165
"4625",80637,"Rangifer tarandus",62.257483,9.023721
"4628",80637,"Rangifer tarandus",61.077673,7.690774
"4629",80637,"Rangifer tarandus",62.519993,8.858889
"4630",80637,"Rangifer tarandus",59.535663,6.907964
"4631",80637,"Rangifer tarandus",62.408866,10.132233
"4632",80637,"Rangifer tarandus",62.415081,10.13173
"4633",80637,"Rangifer tarandus",60.440468,6.015937
"4634",80637,"Rangifer tarandus",62.384733,9.506952
"4635",80637,"Rangifer tarandus",62.416109,9.466132
"4636",80637,"Rangifer tarandus",62.386053,9.567974
"4638",80637,"Rangifer tarandus",62.578077,9.09988
"4639",80637,"Rangifer tarandus",62.379707,9.565378
"4640",80637,"Rangifer tarandus",61.415841,10.716389
"4642",80637,"Rangifer tarandus",62.358455,9.263409
"4643",80637,"Rangifer tarandus",62.409128,9.557823
"4644",80637,"Rangifer tarandus",62.367439,9.596864
"4645",80637,"Rangifer tarandus",62.357263,9.313122
"4649",80637,"Rangifer tarandus",62.48344,9.771416
"4650",80637,"Rangifer tarandus",62.350031,9.600682
"4651",80637,"Rangifer tarandus",62.362385,9.421351
"4654",80637,"Rangifer tarandus",62.372393,9.579868
"4655",80637,"Rangifer tarandus",60.38748,6.051744
"4656",80637,"Rangifer tarandus",62.378107,9.606063
"4659",80637,"Rangifer tarandus",62.584175,10.572102
"4660",80637,"Rangifer tarandus",62.347855,9.460823
"4661",80637,"Rangifer tarandus",69.166755,29.234665
"4662",80637,"Rangifer tarandus",63.662047,11.443207
"4663",80637,"Rangifer tarandus",61.080111,7.663132
"4664",80637,"Rangifer tarandus",60.329279,9.434628
"4666",80637,"Rangifer tarandus",60.929036,7.480397
"4667",80637,"Rangifer tarandus",59.873817,7.102188
"4668",80637,"Rangifer tarandus",59.8747,9.177926
"4669",80637,"Rangifer tarandus",60.410656,8.888956
"4670",80637,"Rangifer tarandus",62.604406,10.562724
"4672",80637,"Rangifer tarandus",63.054769,11.578781
"4674",80637,"Rangifer tarandus",62.411154,9.690495
"4676",80637,"Rangifer tarandus",62.162649,9.350609
"4677",80637,"Rangifer tarandus",62.107597,9.36747
"4678",80637,"Rangifer tarandus",67.415639,15.475134
"4679",80637,"Rangifer tarandus",62.757941,10.187219
"4682",80637,"Rangifer tarandus",62.164541,11.939652
"4683",80637,"Rangifer tarandus",69.213726,29.15087
"4685",80637,"Rangifer tarandus",62.806994,10.440166
"4688",80637,"Rangifer tarandus",62.924909,11.95239
"4689",80637,"Rangifer tarandus",63.005897,11.682483
"4690",80637,"Rangifer tarandus",62.830827,11.813439
"4691",80637,"Rangifer tarandus",61.025423,8.039401
"4692",80637,"Rangifer tarandus",62.346675,9.609306
"4693",80637,"Rangifer tarandus",60.5159,6.480249
"4694",80637,"Rangifer tarandus",70.492605,28.432649
"4695",80637,"Rangifer tarandus",62.795628,10.420933
"4696",80637,"Rangifer tarandus",59.631739,7.458137
"4697",80637,"Rangifer tarandus",59.050482,6.955062
"4698",80637,"Rangifer tarandus",59.812361,7.235031
"4699",80637,"Rangifer tarandus",62.328721,9.667795
"4700",80637,"Rangifer tarandus",61.28509,10.540787
"4701",80637,"Rangifer tarandus",58.947837,7.026074
"4702",80637,"Rangifer tarandus",63.112709,11.30387
"4704",80637,"Rangifer tarandus",60.964568,11.176354
"4707",80637,"Rangifer tarandus",61.026833,10.922202
"4708",80637,"Rangifer tarandus",62.640457,10.371571
"4709",80637,"Rangifer tarandus",61.020584,7.364011
"4711",80637,"Rangifer tarandus",70.927905,27.719503
"4712",80637,"Rangifer tarandus",62.470837,11.722673
"4713",80637,"Rangifer tarandus",62.534225,9.549505
"4714",80637,"Rangifer tarandus",63.202531,10.700193
"4715",80637,"Rangifer tarandus",61.025845,8.033625
"4716",80637,"Rangifer tarandus",62.950424,12.070429
"4719",80637,"Rangifer tarandus",61.939709,7.733084
"4720",80637,"Rangifer tarandus",62.797624,10.58917
"4721",80637,"Rangifer tarandus",59.256743,6.985569
"4722",80637,"Rangifer tarandus",59.864144,8.313549
"4723",80637,"Rangifer tarandus",59.931244,6.797812
"4724",80637,"Rangifer tarandus",61.125808,7.64425
"4725",80637,"Rangifer tarandus",63.000013,9.10014
"4726",80637,"Rangifer tarandus",70.554518,30.103812
"4727",80637,"Rangifer tarandus",61.101042,7.756827
"4728",80637,"Rangifer tarandus",62.40582,9.317578
"4730",80637,"Rangifer tarandus",60.451195,9.059186
"4731",80637,"Rangifer tarandus",59.612,7.392398
"4732",80637,"Rangifer tarandus",62.706479,10.872346
"4733",80637,"Rangifer tarandus",62.34818,9.74876
"4734",80637,"Rangifer tarandus",61.0862,7.557652
"4735",80637,"Rangifer tarandus",59.545699,7.266104
"4737",80637,"Rangifer tarandus",60.182352,7.403627
"4738",80637,"Rangifer tarandus",63.725891,-149.41536
"4739",80637,"Rangifer tarandus",63.49517,-150.111103
"4741",80637,"Rangifer tarandus",63.715222,-149.024549
"4742",80637,"Rangifer tarandus",63.742551,-149.403076
"4743",80637,"Rangifer tarandus",63.68944,-145.8169
"4746",80637,"Rangifer tarandus",61.07974,10.986191
"4747",80637,"Rangifer tarandus",68.136261,-151.784842
"4748",80637,"Rangifer tarandus",63.715058,-149.073138
"4749",80637,"Rangifer tarandus",0.010025,10.710371
"4750",80637,"Rangifer tarandus",62.239438,8.007008
"4751",80637,"Rangifer tarandus",59.203005,8.077049
"4754",80637,"Rangifer tarandus",62.522302,8.423053
"4755",80637,"Rangifer tarandus",62.379149,8.549536
"4756",80637,"Rangifer tarandus",62.111698,9.259484
"4757",80637,"Rangifer tarandus",62.43909,9.52075
"4759",80637,"Rangifer tarandus",60.297576,9.4665
"4760",80637,"Rangifer tarandus",70.306567,25.065161
"4761",80637,"Rangifer tarandus",60.958346,6.705861
"4764",80637,"Rangifer tarandus",59.502225,7.220308
"4765",80637,"Rangifer tarandus",61.58604,8.679181
"4767",80637,"Rangifer tarandus",78.243241,15.498777
"4768",80637,"Rangifer tarandus",62.461942,8.371876
"4769",80637,"Rangifer tarandus",63.750824,11.366123
"4770",80637,"Rangifer tarandus",61.39867,8.85499
"4772",80637,"Rangifer tarandus",62.460372,8.424248
"4773",80637,"Rangifer tarandus",61.575655,8.71656
"4774",80637,"Rangifer tarandus",59.52504,7.493899
"4775",80637,"Rangifer tarandus",62.682632,11.860547
"4777",80637,"Rangifer tarandus",62.355975,9.522456
"4778",80637,"Rangifer tarandus",59.708529,7.092873
"4779",80637,"Rangifer tarandus",67.851427,18.499906
"4781",80637,"Rangifer tarandus",60.297305,9.466509
"4783",80637,"Rangifer tarandus",60.4162,9.156204
"4784",80637,"Rangifer tarandus",0,10.511259
"4785",80637,"Rangifer tarandus",60.954251,6.656238
"4786",80637,"Rangifer tarandus",60.272707,9.478619
"4788",80637,"Rangifer tarandus",62.33391,8.449832
"4792",80637,"Rangifer tarandus",62.287188,9.399998
"4793",80637,"Rangifer tarandus",60.889746,7.774317
"4795",80637,"Rangifer tarandus",59.643131,7.136504
"4796",80637,"Rangifer tarandus",64.056908,11.604626
"4797",80637,"Rangifer tarandus",68.595384,16.862456
"4799",80637,"Rangifer tarandus",62.362777,9.409206
"4800",80637,"Rangifer tarandus",61.936832,11.527227
"4801",80637,"Rangifer tarandus",62.504271,8.221489
"4802",80637,"Rangifer tarandus",60.865753,7.700853
"4803",80637,"Rangifer tarandus",62.187401,7.837729
"4804",80637,"Rangifer tarandus",62.383575,8.080562
"4805",80637,"Rangifer tarandus",62.362764,8.484085
"4807",80637,"Rangifer tarandus",61.387556,9.125195
"4808",80637,"Rangifer tarandus",62.509844,7.972782
"4809",80637,"Rangifer tarandus",60.791365,7.788205
"4812",80637,"Rangifer tarandus",61.03526,24.524397
"4813",80637,"Rangifer tarandus",62.459016,21.579676
"4814",80637,"Rangifer tarandus",61.953001,23.301083
"4815",80637,"Rangifer tarandus",66.888245,23.105278
"4816",80637,"Rangifer tarandus",69.514446,26.611953
"4817",80637,"Rangifer tarandus",66.219941,26.918425
"4818",80637,"Rangifer tarandus",69.680535,29.18861
"4819",80637,"Rangifer tarandus",67.363178,26.879843
"4820",80637,"Rangifer tarandus",66.167845,22.803154
"4821",80637,"Rangifer tarandus",65.476914,26.025212
"4822",80637,"Rangifer tarandus",66.076623,22.743072
"4823",80637,"Rangifer tarandus",66.461633,25.762608
"4824",80637,"Rangifer tarandus",66.285207,26.21679
"4825",80637,"Rangifer tarandus",67.27319,27.344009
"4826",80637,"Rangifer tarandus",67.450798,26.178624
"4827",80637,"Rangifer tarandus",67.88743,23.236342
"4828",80637,"Rangifer tarandus",67.572827,23.457226
"4829",80637,"Rangifer tarandus",68.526568,26.139609
"4830",80637,"Rangifer tarandus",66.464143,22.784229
"4831",80637,"Rangifer tarandus",67.60792,23.471625
"4832",80637,"Rangifer tarandus",66.183217,29.104121
"4833",80637,"Rangifer tarandus",68.449226,25.93502
"4834",80637,"Rangifer tarandus",67.62259,25.231337
"4835",80637,"Rangifer tarandus",65.206367,25.821528
"4836",80637,"Rangifer tarandus",66.107783,26.885804
"4837",80637,"Rangifer tarandus",66.018104,26.886204
"4838",80637,"Rangifer tarandus",66.63118,24.850522
"4839",80637,"Rangifer tarandus",66.643869,26.205464
"4840",80637,"Rangifer tarandus",67.795974,24.743979
"4841",80637,"Rangifer tarandus",65.732008,29.285386
"4842",80637,"Rangifer tarandus",68.797305,26.624487
"4843",80637,"Rangifer tarandus",66.016197,26.225054
"4844",80637,"Rangifer tarandus",67.842677,26.699032
"4845",80637,"Rangifer tarandus",66.733571,27.790028
"4846",80637,"Rangifer tarandus",69.066619,27.121275
"4848",80637,"Rangifer tarandus",67.9908,26.876601
"4849",80637,"Rangifer tarandus",68.887326,27.120291
"4850",80637,"Rangifer tarandus",66.003979,29.089332
"4851",80637,"Rangifer tarandus",66.912856,26.196732
"4852",80637,"Rangifer tarandus",68.833441,26.777826
"4853",80637,"Rangifer tarandus",66.944195,25.366903
"4854",80637,"Rangifer tarandus",67.331292,24.906077
"4855",80637,"Rangifer tarandus",68.389849,26.959325
"4856",80637,"Rangifer tarandus",65.748745,26.669292
"4857",80637,"Rangifer tarandus",68.725431,27.446315
"4858",80637,"Rangifer tarandus",68.438729,27.361637
"4859",80637,"Rangifer tarandus",68.406874,26.448167
"4860",80637,"Rangifer tarandus",68.836701,27.076352
"4861",80637,"Rangifer tarandus",65.914359,29.082024
"4862",80637,"Rangifer tarandus",66.733532,26.202576
"4863",80637,"Rangifer tarandus",68.870341,27.159953
"4864",80637,"Rangifer tarandus",65.821343,29.246737
"4865",80637,"Rangifer tarandus",66.551345,28.234508
"4866",80637,"Rangifer tarandus",68.170118,27.11652
"4867",80637,"Rangifer tarandus",67.002516,26.193774
"4868",80637,"Rangifer tarandus",67.470798,24.92389
"4869",80637,"Rangifer tarandus",67.621851,26.735644
"4870",80637,"Rangifer tarandus",68.080462,27.116067
"4871",80637,"Rangifer tarandus",68.326067,24.206174
"4872",80637,"Rangifer tarandus",65.56938,26.671571
"4873",80637,"Rangifer tarandus",69.783751,27.125391
"4874",80637,"Rangifer tarandus",68.230221,27.193346
"4875",80637,"Rangifer tarandus",67.440866,26.720744
"4877",80637,"Rangifer tarandus",69.425192,27.123296
"4878",80637,"Rangifer tarandus",67.878898,24.033492
"4879",80637,"Rangifer tarandus",65.565096,28.187599
"4881",80637,"Rangifer tarandus",65.84203,29.248277
"4882",80637,"Rangifer tarandus",65.479102,27.536101
"4883",80637,"Rangifer tarandus",68.176186,27.096372
"4884",80637,"Rangifer tarandus",64.94099,27.52532
"4885",80637,"Rangifer tarandus",65.566586,26.021859
"4886",80637,"Rangifer tarandus",68.259772,27.116978
"4887",80637,"Rangifer tarandus",67.940265,23.954034
"4888",80637,"Rangifer tarandus",67.452498,26.645789
"4889",80637,"Rangifer tarandus",67.488065,27.861816
"4890",80637,"Rangifer tarandus",66.374874,26.213991
"4891",80637,"Rangifer tarandus",65.390322,26.888929
"4892",80637,"Rangifer tarandus",67.363855,28.143732
"4895",80637,"Rangifer tarandus",67.968277,26.74516
"4897",80637,"Rangifer tarandus",68.053238,23.999333
"4898",80637,"Rangifer tarandus",66.634105,25.07623
"4899",80637,"Rangifer tarandus",68.577426,27.478689
"4900",80637,"Rangifer tarandus",65.80204,29.31599
"4901",80637,"Rangifer tarandus",66.376818,27.108125
"4902",80637,"Rangifer tarandus",68.09993,27.109131
"4903",80637,"Rangifer tarandus",68.349425,27.117439
"4904",80637,"Rangifer tarandus",68.43197,25.958645
"4905",80637,"Rangifer tarandus",67.048092,25.096587
"4906",80637,"Rangifer tarandus",67.619861,24.996193
"4908",80637,"Rangifer tarandus",68.349079,27.360212
"4909",80637,"Rangifer tarandus",65.755111,29.638157
"4910",80637,"Rangifer tarandus",66.023888,29.132232
"4912",80637,"Rangifer tarandus",66.461692,28.230075
"4913",80637,"Rangifer tarandus",68.057418,24.238715
"4915",80637,"Rangifer tarandus",65.659063,26.670436
"4916",80637,"Rangifer tarandus",66.459767,28.454309
"4917",80637,"Rangifer tarandus",67.631819,26.6431
"4918",80637,"Rangifer tarandus",60.13132,24.720692
"4919",80637,"Rangifer tarandus",69.322074,27.222479
"4920",80637,"Rangifer tarandus",66.159765,29.4944
"4921",80637,"Rangifer tarandus",64.68199,28.510047
"4922",80637,"Rangifer tarandus",66.790273,28.727139
"4924",80637,"Rangifer tarandus",66.13093,24.910821
"4925",80637,"Rangifer tarandus",66.354181,25.349988
"4926",80637,"Rangifer tarandus",56.06928,-4.45938
"4927",80637,"Rangifer tarandus",55.85632,-4.31807
"4928",80637,"Rangifer tarandus",55.82041,-4.31593
"4929",80637,"Rangifer tarandus",55.73869,-3.83319
"4930",80637,"Rangifer tarandus",63.434847,-150.312453
"4931",80637,"Rangifer tarandus",63.1148,-151.016824
"4932",80637,"Rangifer tarandus",63.708096,-149.121074
"4934",80637,"Rangifer tarandus",63.550151,-149.755053
"4935",80637,"Rangifer tarandus",-54.104903,-36.794155
"4936",80637,"Rangifer tarandus",54.8,-66.816667
"4937",80637,"Rangifer tarandus",53.35,-63.13333
"4938",80637,"Rangifer tarandus",64.318053,-96.0173
"4939",80637,"Rangifer tarandus",47.642854,-55.075042
"4942",80637,"Rangifer tarandus",68.154267,-151.745605
"4943",80637,"Rangifer tarandus",63.558267,-149.76648
"4944",80637,"Rangifer tarandus",68.146592,-151.760863
"4945",80637,"Rangifer tarandus",58.920977,-63.567839
"4946",80637,"Rangifer tarandus",69.6,-141.66
